id,media_type,title,date,popularity,vote_average,vote_count,original_language,origin_country_code,genres,genre
1304434,movie,Nobody,2025-08-02,27.9303,7.667,30,zh,,Animation; Adventure; Fantasy; Comedy,Animation
1304434,movie,Nobody,2025-08-02,27.9303,7.667,30,zh,,Animation; Adventure; Fantasy; Comedy,Adventure
1304434,movie,Nobody,2025-08-02,27.9303,7.667,30,zh,,Animation; Adventure; Fantasy; Comedy,Fantasy
1304434,movie,Nobody,2025-08-02,27.9303,7.667,30,zh,,Animation; Adventure; Fantasy; Comedy,Comedy
253811,tv,Tougen Anki,2025-07-11,27.9248,8.01,51,ja,JP,Animation; Mystery; Action & Adventure,Animation
253811,tv,Tougen Anki,2025-07-11,27.9248,8.01,51,ja,JP,Animation; Mystery; Action & Adventure,Mystery
253811,tv,Tougen Anki,2025-07-11,27.9248,8.01,51,ja,JP,Animation; Mystery; Action & Adventure,Action & Adventure
1119878,movie,Ice Road: Vengeance,2025-06-27,27.7328,6.3,517,en,,Action; Thriller; Drama,Action
1119878,movie,Ice Road: Vengeance,2025-06-27,27.7328,6.3,517,en,,Action; Thriller; Drama,Thriller
1119878,movie,Ice Road: Vengeance,2025-06-27,27.7328,6.3,517,en,,Action; Thriller; Drama,Drama
1107216,movie,Pets on a Train,2025-07-02,27.1334,6.9,28,fr,,Animation; Comedy; Adventure; Thriller,Animation
1107216,movie,Pets on a Train,2025-07-02,27.1334,6.9,28,fr,,Animation; Comedy; Adventure; Thriller,Comedy
1107216,movie,Pets on a Train,2025-07-02,27.1334,6.9,28,fr,,Animation; Comedy; Adventure; Thriller,Adventure
1107216,movie,Pets on a Train,2025-07-02,27.1334,6.9,28,fr,,Animation; Comedy; Adventure; Thriller,Thriller
271607,tv,The Fragrant Flower Blooms with Dignity,2025-07-06,26.9647,8.714,126,ja,JP,Animation; Drama,Animation
271607,tv,The Fragrant Flower Blooms with Dignity,2025-07-06,26.9647,8.714,126,ja,JP,Animation; Drama,Drama
1280282,movie,Gabby's Dollhouse: The Movie,2025-09-13,26.9453,6.6,40,en,,Family; Comedy; Adventure; Animation,Family
1280282,movie,Gabby's Dollhouse: The Movie,2025-09-13,26.9453,6.6,40,en,,Family; Comedy; Adventure; Animation,Comedy
1280282,movie,Gabby's Dollhouse: The Movie,2025-09-13,26.9453,6.6,40,en,,Family; Comedy; Adventure; Animation,Adventure
1280282,movie,Gabby's Dollhouse: The Movie,2025-09-13,26.9453,6.6,40,en,,Family; Comedy; Adventure; Animation,Animation
986206,movie,Night Carnage,2025-07-29,26.5855,5.8,60,fr,,Action; Horror; Romance,Action
986206,movie,Night Carnage,2025-07-29,26.5855,5.8,60,fr,,Action; Horror; Romance,Horror
986206,movie,Night Carnage,2025-07-29,26.5855,5.8,60,fr,,Action; Horror; Romance,Romance
1376434,movie,Predator: Killer of Killers,2025-06-05,26.4818,7.9,963,en,,Animation; Action; Science Fiction; Thriller,Animation
1376434,movie,Predator: Killer of Killers,2025-06-05,26.4818,7.9,963,en,,Animation; Action; Science Fiction; Thriller,Action
1376434,movie,Predator: Killer of Killers,2025-06-05,26.4818,7.9,963,en,,Animation; Action; Science Fiction; Thriller,Science Fiction
1376434,movie,Predator: Killer of Killers,2025-06-05,26.4818,7.9,963,en,,Animation; Action; Science Fiction; Thriller,Thriller
292035,tv,Revenged Love,2025-06-16,25.686,8.26,52,zh,CN,Drama; Action & Adventure,Drama
292035,tv,Revenged Love,2025-06-16,25.686,8.26,52,zh,CN,Drama; Action & Adventure,Action & Adventure
1012582,movie,Bury Me When I'm Dead,2025-07-14,25.6763,5.357,7,en,,Mystery; Thriller; Horror,Mystery
1012582,movie,Bury Me When I'm Dead,2025-07-14,25.6763,5.357,7,en,,Mystery; Thriller; Horror,Thriller
1012582,movie,Bury Me When I'm Dead,2025-07-14,25.6763,5.357,7,en,,Mystery; Thriller; Horror,Horror
1328803,movie,Prisoner of War,2025-09-19,25.4831,7.163,123,en,,Action; War; Thriller; History,Action
1328803,movie,Prisoner of War,2025-09-19,25.4831,7.163,123,en,,Action; War; Thriller; History,War
1328803,movie,Prisoner of War,2025-09-19,25.4831,7.163,123,en,,Action; War; Thriller; History,Thriller
1328803,movie,Prisoner of War,2025-09-19,25.4831,7.163,123,en,,Action; War; Thriller; History,History
1114967,movie,Good Fortune,2025-10-14,24.9696,7.108,241,en,,Comedy; Fantasy,Comedy
1114967,movie,Good Fortune,2025-10-14,24.9696,7.108,241,en,,Comedy; Fantasy,Fantasy
1109086,movie,War 2,2025-08-13,24.8715,5.524,42,hi,,Action; Adventure; Thriller,Action
1109086,movie,War 2,2025-08-13,24.8715,5.524,42,hi,,Action; Adventure; Thriller,Adventure
1109086,movie,War 2,2025-08-13,24.8715,5.524,42,hi,,Action; Adventure; Thriller,Thriller
1330421,movie,Bone Lake,2025-10-02,24.5512,6.0,68,en,,Horror; Thriller; Mystery,Horror
1330421,movie,Bone Lake,2025-10-02,24.5512,6.0,68,en,,Horror; Thriller; Mystery,Thriller
1330421,movie,Bone Lake,2025-10-02,24.5512,6.0,68,en,,Horror; Thriller; Mystery,Mystery
304530,tv,Fortnite x The Simpsons,2025-11-01,24.5209,7.0,12,en,US,Comedy; Animation; Sci-Fi & Fantasy; Action & Adventure,Comedy
304530,tv,Fortnite x The Simpsons,2025-11-01,24.5209,7.0,12,en,US,Comedy; Animation; Sci-Fi & Fantasy; Action & Adventure,Animation
304530,tv,Fortnite x The Simpsons,2025-11-01,24.5209,7.0,12,en,US,Comedy; Animation; Sci-Fi & Fantasy; Action & Adventure,Sci-Fi & Fantasy
304530,tv,Fortnite x The Simpsons,2025-11-01,24.5209,7.0,12,en,US,Comedy; Animation; Sci-Fi & Fantasy; Action & Adventure,Action & Adventure
1071585,movie,M3GAN 2.0,2025-06-25,24.4201,7.374,985,en,,Action; Science Fiction; Thriller,Action
1071585,movie,M3GAN 2.0,2025-06-25,24.4201,7.374,985,en,,Action; Science Fiction; Thriller,Science Fiction
1071585,movie,M3GAN 2.0,2025-06-25,24.4201,7.374,985,en,,Action; Science Fiction; Thriller,Thriller
1580234,movie,Akin Ang Gabi,2025-11-21,23.4398,0.0,0,tl,,Drama,Drama
701387,movie,Bugonia,2025-10-23,23.4101,7.685,370,en,,Science Fiction; Crime; Thriller,Science Fiction
701387,movie,Bugonia,2025-10-23,23.4101,7.685,370,en,,Science Fiction; Crime; Thriller,Crime
701387,movie,Bugonia,2025-10-23,23.4101,7.685,370,en,,Science Fiction; Crime; Thriller,Thriller
284644,tv,My Status as an Assassin Obviously Exceeds the Hero's,2025-10-07,23.1865,8.4,11,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Animation
284644,tv,My Status as an Assassin Obviously Exceeds the Hero's,2025-10-07,23.1865,8.4,11,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Action & Adventure
284644,tv,My Status as an Assassin Obviously Exceeds the Hero's,2025-10-07,23.1865,8.4,11,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Sci-Fi & Fantasy
760329,movie,The Smashing Machine,2025-10-01,22.6625,6.504,230,en,,History; Drama,History
760329,movie,The Smashing Machine,2025-10-01,22.6625,6.504,230,en,,History; Drama,Drama
305135,tv,Cómplices,2025-11-08,22.5942,7.667,3,es,MX,Comedy; Drama,Comedy
305135,tv,Cómplices,2025-11-08,22.5942,7.667,3,es,MX,Comedy; Drama,Drama
282471,tv,ClaireBell,2025-10-27,22.5887,8.6,5,th,TH,Drama,Drama
257534,tv,Devil in Disguise: John Wayne Gacy,2025-10-16,22.2109,7.222,36,en,US,Crime; Drama,Crime
257534,tv,Devil in Disguise: John Wayne Gacy,2025-10-16,22.2109,7.222,36,en,US,Crime; Drama,Drama
1496735,movie,Genshin Impact: Star Odyssey,2025-06-12,21.7451,0.0,0,zh,,Animation; Music,Animation
1496735,movie,Genshin Impact: Star Odyssey,2025-06-12,21.7451,0.0,0,zh,,Animation; Music,Music
278165,tv,Me and Thee,2025-11-15,21.5401,8.0,1,th,TH,Comedy; Drama,Comedy
278165,tv,Me and Thee,2025-11-15,21.5401,8.0,1,th,TH,Comedy; Drama,Drama
283019,tv,Poisonous Love,2025-09-20,21.2783,10.0,5,th,TH,Drama,Drama
13494,movie,Red Sonja,2025-07-31,20.8072,5.819,138,en,,Adventure; Action; Fantasy,Adventure
13494,movie,Red Sonja,2025-07-31,20.8072,5.819,138,en,,Adventure; Action; Fantasy,Action
13494,movie,Red Sonja,2025-07-31,20.8072,5.819,138,en,,Adventure; Action; Fantasy,Fantasy
271885,tv,As You Stood By,2025-11-07,20.8037,8.0,42,ko,KR,Crime; Drama; Mystery,Crime
271885,tv,As You Stood By,2025-11-07,20.8037,8.0,42,ko,KR,Crime; Drama; Mystery,Drama
271885,tv,As You Stood By,2025-11-07,20.8037,8.0,42,ko,KR,Crime; Drama; Mystery,Mystery
1208348,movie,Rental Family,2025-11-20,20.7566,7.2,8,en,,Drama; Comedy,Drama
1208348,movie,Rental Family,2025-11-20,20.7566,7.2,8,en,,Drama; Comedy,Comedy
1086260,movie,The Astronaut,2025-09-26,20.7339,5.9,82,en,,Horror; Science Fiction; Thriller,Horror
1086260,movie,The Astronaut,2025-09-26,20.7339,5.9,82,en,,Horror; Science Fiction; Thriller,Science Fiction
1086260,movie,The Astronaut,2025-09-26,20.7339,5.9,82,en,,Horror; Science Fiction; Thriller,Thriller
301449,tv,GBRB: Joy Pops Laugh Pops,2025-10-17,20.5837,8.8,4,ko,KR,Reality,Reality
1290159,movie,A House of Dynamite,2025-10-02,20.5257,6.368,814,en,,Thriller,Thriller
1497036,movie,Dr. Seuss's The Sneetches,2025-11-03,20.4528,6.9,9,en,,Animation; Family,Animation
1497036,movie,Dr. Seuss's The Sneetches,2025-11-03,20.4528,6.9,9,en,,Animation; Family,Family
749170,movie,Heads of State,2025-06-24,20.3951,6.87,848,en,,Action; Thriller; Comedy,Action
749170,movie,Heads of State,2025-06-24,20.3951,6.87,848,en,,Action; Thriller; Comedy,Thriller
749170,movie,Heads of State,2025-06-24,20.3951,6.87,848,en,,Action; Thriller; Comedy,Comedy
1236470,movie,The Lost Bus,2025-09-19,20.3556,7.138,467,en,,Drama; Mystery; Thriller,Drama
1236470,movie,The Lost Bus,2025-09-19,20.3556,7.138,467,en,,Drama; Mystery; Thriller,Mystery
1236470,movie,The Lost Bus,2025-09-19,20.3556,7.138,467,en,,Drama; Mystery; Thriller,Thriller
262928,tv,Love in the Clouds,2025-10-08,20.2568,8.1,15,zh,CN,Drama; Sci-Fi & Fantasy,Drama
262928,tv,Love in the Clouds,2025-10-08,20.2568,8.1,15,zh,CN,Drama; Sci-Fi & Fantasy,Sci-Fi & Fantasy
1363282,movie,The Carman Family Deaths,2025-11-18,20.1829,6.75,14,en,,Documentary; Crime,Documentary
1363282,movie,The Carman Family Deaths,2025-11-18,20.1829,6.75,14,en,,Documentary; Crime,Crime
1126336,movie,Anniversary,2025-10-29,20.1813,6.7,26,en,,Thriller; Drama,Thriller
1126336,movie,Anniversary,2025-10-29,20.1813,6.7,26,en,,Thriller; Drama,Drama
1169210,movie,The Mannequin,2025-08-24,19.9077,5.824,17,en,,Horror; Thriller; Crime; Mystery,Horror
1169210,movie,The Mannequin,2025-08-24,19.9077,5.824,17,en,,Horror; Thriller; Crime; Mystery,Thriller
1169210,movie,The Mannequin,2025-08-24,19.9077,5.824,17,en,,Horror; Thriller; Crime; Mystery,Crime
1169210,movie,The Mannequin,2025-08-24,19.9077,5.824,17,en,,Horror; Thriller; Crime; Mystery,Mystery
217837,tv,Zomvivor,2025-10-31,19.7145,7.5,11,th,TH,Drama; Sci-Fi & Fantasy; Action & Adventure,Drama
217837,tv,Zomvivor,2025-10-31,19.7145,7.5,11,th,TH,Drama; Sci-Fi & Fantasy; Action & Adventure,Sci-Fi & Fantasy
217837,tv,Zomvivor,2025-10-31,19.7145,7.5,11,th,TH,Drama; Sci-Fi & Fantasy; Action & Adventure,Action & Adventure
252000,tv,Down Cemetery Road,2025-10-29,19.4297,6.152,23,en,GB,Drama; Crime; Mystery,Drama
252000,tv,Down Cemetery Road,2025-10-29,19.4297,6.152,23,en,GB,Drama; Crime; Mystery,Crime
252000,tv,Down Cemetery Road,2025-10-29,19.4297,6.152,23,en,GB,Drama; Crime; Mystery,Mystery
217528,tv,Heweliusz,2025-11-05,19.2235,7.517,30,pl,PL,Drama,Drama
219760,tv,The Terminal List: Dark Wolf,2025-08-27,19.0587,7.463,160,en,US,Action & Adventure; Drama,Action & Adventure
219760,tv,The Terminal List: Dark Wolf,2025-08-27,19.0587,7.463,160,en,US,Action & Adventure; Drama,Drama
304790,tv,Daughter of Fire,2025-11-19,19.0448,5.5,2,es,AR,Drama,Drama
258742,tv,All's Fair,2025-11-04,18.9684,4.0,37,en,US,Drama; Comedy,Drama
258742,tv,All's Fair,2025-11-04,18.9684,4.0,37,en,US,Drama; Comedy,Comedy
299778,tv,Tatsuki Fujimoto 17-26,2025-11-08,18.8892,7.7,20,ja,JP,Animation; Drama; Comedy; Sci-Fi & Fantasy,Animation
299778,tv,Tatsuki Fujimoto 17-26,2025-11-08,18.8892,7.7,20,ja,JP,Animation; Drama; Comedy; Sci-Fi & Fantasy,Drama
299778,tv,Tatsuki Fujimoto 17-26,2025-11-08,18.8892,7.7,20,ja,JP,Animation; Drama; Comedy; Sci-Fi & Fantasy,Comedy
299778,tv,Tatsuki Fujimoto 17-26,2025-11-08,18.8892,7.7,20,ja,JP,Animation; Drama; Comedy; Sci-Fi & Fantasy,Sci-Fi & Fantasy
136342,tv,Disney Twisted-Wonderland: The Animation,2025-10-29,18.6811,8.158,20,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Animation
136342,tv,Disney Twisted-Wonderland: The Animation,2025-10-29,18.6811,8.158,20,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Action & Adventure
136342,tv,Disney Twisted-Wonderland: The Animation,2025-10-29,18.6811,8.158,20,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Sci-Fi & Fantasy
236565,tv,Hero Without a Class: Who Even Needs Skills?!,2025-10-01,18.6291,7.667,3,ja,JP,Animation; Action & Adventure; Comedy; Sci-Fi & Fantasy,Animation
236565,tv,Hero Without a Class: Who Even Needs Skills?!,2025-10-01,18.6291,7.667,3,ja,JP,Animation; Action & Adventure; Comedy; Sci-Fi & Fantasy,Action & Adventure
236565,tv,Hero Without a Class: Who Even Needs Skills?!,2025-10-01,18.6291,7.667,3,ja,JP,Animation; Action & Adventure; Comedy; Sci-Fi & Fantasy,Comedy
236565,tv,Hero Without a Class: Who Even Needs Skills?!,2025-10-01,18.6291,7.667,3,ja,JP,Animation; Action & Adventure; Comedy; Sci-Fi & Fantasy,Sci-Fi & Fantasy
228305,tv,Task,2025-09-07,18.5871,6.538,200,en,US,Crime; Drama,Crime
228305,tv,Task,2025-09-07,18.5871,6.538,200,en,US,Crime; Drama,Drama
302478,tv,Gu Jin Nan Qiu,2025-11-15,18.3795,0.0,0,zh,CN,Drama,Drama
262997,tv,Why is He Still Single?,2025-11-16,18.3624,8.0,1,zh,CN,Drama,Drama
262453,tv,The Fated Magical Princess: Who Made Me a Princess,2025-09-28,17.9973,8.3,13,zh,CN,Animation; Comedy; Sci-Fi & Fantasy,Animation
262453,tv,The Fated Magical Princess: Who Made Me a Princess,2025-09-28,17.9973,8.3,13,zh,CN,Animation; Comedy; Sci-Fi & Fantasy,Comedy
262453,tv,The Fated Magical Princess: Who Made Me a Princess,2025-09-28,17.9973,8.3,13,zh,CN,Animation; Comedy; Sci-Fi & Fantasy,Sci-Fi & Fantasy
282440,tv,Rulers of Fortune,2025-10-29,17.9211,7.326,23,pt,BR,Crime; Drama,Crime
282440,tv,Rulers of Fortune,2025-10-29,17.9211,7.326,23,pt,BR,Crime; Drama,Drama
303719,tv,Vengeful Wife,2025-11-14,17.9044,0.0,0,zh,CN,Drama,Drama
297710,tv,School Trip: Joined A Group I'm Not Close To,2025-10-19,17.5602,8.0,1,ja,JP,Drama,Drama
245648,tv,Billionaires' Bunker,2025-09-19,17.559,6.536,98,es,ES,Sci-Fi & Fantasy; Drama; Mystery,Sci-Fi & Fantasy
245648,tv,Billionaires' Bunker,2025-09-19,17.559,6.536,98,es,ES,Sci-Fi & Fantasy; Drama; Mystery,Drama
245648,tv,Billionaires' Bunker,2025-09-19,17.559,6.536,98,es,ES,Sci-Fi & Fantasy; Drama; Mystery,Mystery
278009,tv,Old Money,2025-10-10,17.5181,5.0,19,tr,TR,Drama,Drama
281013,tv,Dynamite Kiss,2025-11-12,17.3835,8.333,6,ko,KR,Drama; Comedy,Drama
281013,tv,Dynamite Kiss,2025-11-12,17.3835,8.333,6,ko,KR,Drama; Comedy,Comedy
247168,tv,Chad Powers,2025-09-30,16.893,8.354,48,en,US,Comedy,Comedy
245219,tv,Death by Lightning,2025-11-06,16.7228,7.543,35,en,US,Drama; Crime,Drama
245219,tv,Death by Lightning,2025-11-06,16.7228,7.543,35,en,US,Drama; Crime,Crime
274570,tv,Moon River,2025-11-07,16.7139,6.0,1,ko,KR,Drama; Comedy; Mystery,Drama
274570,tv,Moon River,2025-11-07,16.7139,6.0,1,ko,KR,Drama; Comedy; Mystery,Comedy
274570,tv,Moon River,2025-11-07,16.7139,6.0,1,ko,KR,Drama; Comedy; Mystery,Mystery
259909,tv,Dexter: Resurrection,2025-07-13,16.4301,8.5,351,en,US,Crime; Drama; Mystery,Crime
259909,tv,Dexter: Resurrection,2025-07-13,16.4301,8.5,351,en,US,Crime; Drama; Mystery,Drama
259909,tv,Dexter: Resurrection,2025-07-13,16.4301,8.5,351,en,US,Crime; Drama; Mystery,Mystery
232230,tv,Lord of Mysteries,2025-06-28,16.3196,8.8,83,zh,CN,Animation; Mystery; Sci-Fi & Fantasy,Animation
232230,tv,Lord of Mysteries,2025-06-28,16.3196,8.8,83,zh,CN,Animation; Mystery; Sci-Fi & Fantasy,Mystery
232230,tv,Lord of Mysteries,2025-06-28,16.3196,8.8,83,zh,CN,Animation; Mystery; Sci-Fi & Fantasy,Sci-Fi & Fantasy
256920,tv,Love's Ambition,2025-09-26,16.1184,8.143,7,zh,CN,Drama,Drama
223896,tv,Spirit Fingers,2025-10-29,16.0553,8.5,6,ko,KR,Comedy; Drama,Comedy
223896,tv,Spirit Fingers,2025-10-29,16.0553,8.5,6,ko,KR,Comedy; Drama,Drama
280945,tv,"Bon Appétit, Your Majesty",2025-08-23,16.0094,8.846,159,ko,KR,Drama; Sci-Fi & Fantasy,Drama
280945,tv,"Bon Appétit, Your Majesty",2025-08-23,16.0094,8.846,159,ko,KR,Drama; Sci-Fi & Fantasy,Sci-Fi & Fantasy
223876,tv,The Sentinels,2025-09-29,15.9473,7.4,13,fr,FR,Action & Adventure; Drama,Action & Adventure
223876,tv,The Sentinels,2025-09-29,15.9473,7.4,13,fr,FR,Action & Adventure; Drama,Drama
228689,tv,"Genie, Make a Wish",2025-10-03,15.7097,7.25,58,ko,KR,Sci-Fi & Fantasy; Comedy; Drama,Sci-Fi & Fantasy
228689,tv,"Genie, Make a Wish",2025-10-03,15.7097,7.25,58,ko,KR,Sci-Fi & Fantasy; Comedy; Drama,Comedy
228689,tv,"Genie, Make a Wish",2025-10-03,15.7097,7.25,58,ko,KR,Sci-Fi & Fantasy; Comedy; Drama,Drama
302012,tv,My Sister's Husband,2025-11-03,15.4127,7.0,1,id,ID,Drama,Drama
138505,tv,Marvel Zombies,2025-09-24,15.307,7.3,259,en,US,Sci-Fi & Fantasy; Animation; Action & Adventure,Sci-Fi & Fantasy
138505,tv,Marvel Zombies,2025-09-24,15.307,7.3,259,en,US,Sci-Fi & Fantasy; Animation; Action & Adventure,Animation
138505,tv,Marvel Zombies,2025-09-24,15.307,7.3,259,en,US,Sci-Fi & Fantasy; Animation; Action & Adventure,Action & Adventure
270734,tv,Murdaugh: Death in the Family,2025-10-15,15.2908,7.2,15,en,US,Drama; Crime,Drama
270734,tv,Murdaugh: Death in the Family,2025-10-15,15.2908,7.2,15,en,US,Drama; Crime,Crime
243224,tv,The Immortal Ascension,2025-07-27,14.96,7.2,29,zh,CN,Drama; Sci-Fi & Fantasy,Drama
243224,tv,The Immortal Ascension,2025-07-27,14.96,7.2,29,zh,CN,Drama; Sci-Fi & Fantasy,Sci-Fi & Fantasy
286984,tv,The Banished Court Magician Aims to Become the Strongest,2025-10-04,14.9175,8.7,6,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Animation
286984,tv,The Banished Court Magician Aims to Become the Strongest,2025-10-04,14.9175,8.7,6,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Action & Adventure
286984,tv,The Banished Court Magician Aims to Become the Strongest,2025-10-04,14.9175,8.7,6,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Sci-Fi & Fantasy
247756,tv,The Monster of Florence,2025-10-22,14.8902,6.226,93,it,IT,Crime; Mystery; Drama,Crime
247756,tv,The Monster of Florence,2025-10-22,14.8902,6.226,93,it,IT,Crime; Mystery; Drama,Mystery
247756,tv,The Monster of Florence,2025-10-22,14.8902,6.226,93,it,IT,Crime; Mystery; Drama,Drama
284442,tv,A Gatherer's Adventure in Isekai,2025-10-07,14.793,8.714,7,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Animation
284442,tv,A Gatherer's Adventure in Isekai,2025-10-07,14.793,8.714,7,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Action & Adventure
284442,tv,A Gatherer's Adventure in Isekai,2025-10-07,14.793,8.714,7,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy,Sci-Fi & Fantasy
196890,tv,Chief of War,2025-07-31,14.4994,7.37,189,en,US,Drama,Drama
271267,tv,The Chair Company,2025-10-12,14.4437,7.174,23,en,US,Comedy; Mystery,Comedy
271267,tv,The Chair Company,2025-10-12,14.4437,7.174,23,en,US,Comedy; Mystery,Mystery
280042,tv,A Wild Last Boss Appeared!,2025-10-04,14.3033,7.4,5,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy; Drama,Animation
280042,tv,A Wild Last Boss Appeared!,2025-10-04,14.3033,7.4,5,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy; Drama,Action & Adventure
280042,tv,A Wild Last Boss Appeared!,2025-10-04,14.3033,7.4,5,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy; Drama,Sci-Fi & Fantasy
280042,tv,A Wild Last Boss Appeared!,2025-10-04,14.3033,7.4,5,ja,JP,Animation; Action & Adventure; Sci-Fi & Fantasy; Drama,Drama
285788,tv,Tojima Wants to Be a Kamen Rider,2025-10-05,14.2035,8.2,6,ja,JP,Animation; Comedy; Mystery; Sci-Fi & Fantasy; Drama,Animation
285788,tv,Tojima Wants to Be a Kamen Rider,2025-10-05,14.2035,8.2,6,ja,JP,Animation; Comedy; Mystery; Sci-Fi & Fantasy; Drama,Comedy
285788,tv,Tojima Wants to Be a Kamen Rider,2025-10-05,14.2035,8.2,6,ja,JP,Animation; Comedy; Mystery; Sci-Fi & Fantasy; Drama,Mystery
285788,tv,Tojima Wants to Be a Kamen Rider,2025-10-05,14.2035,8.2,6,ja,JP,Animation; Comedy; Mystery; Sci-Fi & Fantasy; Drama,Sci-Fi & Fantasy
285788,tv,Tojima Wants to Be a Kamen Rider,2025-10-05,14.2035,8.2,6,ja,JP,Animation; Comedy; Mystery; Sci-Fi & Fantasy; Drama,Drama
230915,tv,Khemjira,2025-08-09,14.1578,9.235,17,th,TH,Drama; Mystery; Sci-Fi & Fantasy,Drama
230915,tv,Khemjira,2025-08-09,14.1578,9.235,17,th,TH,Drama; Mystery; Sci-Fi & Fantasy,Mystery
230915,tv,Khemjira,2025-08-09,14.1578,9.235,17,th,TH,Drama; Mystery; Sci-Fi & Fantasy,Sci-Fi & Fantasy
280100,tv,ABO Desire,2025-07-12,14.0864,8.438,16,zh,CN,Drama; Sci-Fi & Fantasy,Drama
280100,tv,ABO Desire,2025-07-12,14.0864,8.438,16,zh,CN,Drama; Sci-Fi & Fantasy,Sci-Fi & Fantasy
244808,tv,Nukitashi the Animation,2025-07-19,14.0015,7.7,26,ja,JP,Animation; Comedy; Drama; Sci-Fi & Fantasy,Animation
244808,tv,Nukitashi the Animation,2025-07-19,14.0015,7.7,26,ja,JP,Animation; Comedy; Drama; Sci-Fi & Fantasy,Comedy
244808,tv,Nukitashi the Animation,2025-07-19,14.0015,7.7,26,ja,JP,Animation; Comedy; Drama; Sci-Fi & Fantasy,Drama
244808,tv,Nukitashi the Animation,2025-07-19,14.0015,7.7,26,ja,JP,Animation; Comedy; Drama; Sci-Fi & Fantasy,Sci-Fi & Fantasy
249551,tv,Néro the Assassin,2025-10-08,13.6868,6.909,44,fr,FR,Drama; Action & Adventure,Drama
249551,tv,Néro the Assassin,2025-10-08,13.6868,6.909,44,fr,FR,Drama; Action & Adventure,Action & Adventure
291904,tv,The Wonderfully Weird World of Gumball,2025-10-06,13.667,8.5,32,en,GB,Animation; Family; Comedy,Animation
291904,tv,The Wonderfully Weird World of Gumball,2025-10-06,13.667,8.5,32,en,GB,Animation; Family; Comedy,Family
291904,tv,The Wonderfully Weird World of Gumball,2025-10-06,13.667,8.5,32,en,GB,Animation; Family; Comedy,Comedy
261663,tv,Blood River,2025-10-20,13.6369,7.7,13,zh,CN,Drama; Action & Adventure,Drama
261663,tv,Blood River,2025-10-20,13.6369,7.7,13,zh,CN,Drama; Action & Adventure,Action & Adventure
225647,tv,Boots,2025-10-09,13.616,7.904,114,en,US,Comedy; Drama; War & Politics,Comedy
225647,tv,Boots,2025-10-09,13.616,7.904,114,en,US,Comedy; Drama; War & Politics,Drama
225647,tv,Boots,2025-10-09,13.616,7.904,114,en,US,Comedy; Drama; War & Politics,War & Politics
233219,tv,ONE: High School Heroes,2025-05-30,13.5195,7.893,28,ko,KR,Action & Adventure; Drama,Action & Adventure
233219,tv,ONE: High School Heroes,2025-05-30,13.5195,7.893,28,ko,KR,Action & Adventure; Drama,Drama
231280,tv,Good Boy,2025-05-31,13.333,8.732,128,ko,KR,Crime; Comedy; Action & Adventure; Drama,Crime
231280,tv,Good Boy,2025-05-31,13.333,8.732,128,ko,KR,Crime; Comedy; Action & Adventure; Drama,Comedy
231280,tv,Good Boy,2025-05-31,13.333,8.732,128,ko,KR,Crime; Comedy; Action & Adventure; Drama,Action & Adventure
231280,tv,Good Boy,2025-05-31,13.333,8.732,128,ko,KR,Crime; Comedy; Action & Adventure; Drama,Drama
249971,tv,Love on the Turquoise Land,2025-11-22,13.0994,9.0,1,zh,CN,Mystery; Action & Adventure,Mystery
249971,tv,Love on the Turquoise Land,2025-11-22,13.0994,9.0,1,zh,CN,Mystery; Action & Adventure,Action & Adventure
114471,tv,Ironheart,2025-06-24,13.0302,5.395,370,en,US,Sci-Fi & Fantasy; Crime,Sci-Fi & Fantasy
114471,tv,Ironheart,2025-06-24,13.0302,5.395,370,en,US,Sci-Fi & Fantasy; Crime,Crime
245827,tv,Harlan Coben's Lazarus,2025-10-22,12.9131,6.513,38,en,US,Mystery,Mystery
274559,tv,The Wicked Game,2025-09-27,12.8261,9.0,1,th,TH,Drama; Action & Adventure; Mystery,Drama
274559,tv,The Wicked Game,2025-09-27,12.8261,9.0,1,th,TH,Drama; Action & Adventure; Mystery,Action & Adventure
274559,tv,The Wicked Game,2025-09-27,12.8261,9.0,1,th,TH,Drama; Action & Adventure; Mystery,Mystery
256317,tv,Countdown,2025-06-25,12.7119,7.372,109,en,US,Crime; Mystery,Crime
256317,tv,Countdown,2025-06-25,12.7119,7.372,109,en,US,Crime; Mystery,Mystery
283880,tv,Hands off: Sawaranaide Kotesashi-kun,2025-10-06,12.669,8.4,5,ja,JP,Animation; Comedy,Animation
